2019.07.12,12:00,3007.42000,3008.67000,3002.13000,3003.93000,1874
2019.07.12,16:00,3003.76000,3007.46000,3001.56000,3006.10000,6953
2019.07.12,20:00,3006.13000,3013.59000,3006.02000,3013.19000,3174
2019.07.15,00:00,3009.24000,3010.49000,3006.74000,3009.99000,319
2019.07.15,04:00,3010.24000,3015.00000,3009.50000,3014.25000,532
2019.07.15,08:00,3014.50000,3019.51000,3012.64000,3014.26000,1091
2019.07.15,12:00,3014.51000,3018.52000,3010.27000,3012.25000,1660
2019.07.15,16:00,3012.22000,3014.41000,3008.46000,3010.55000,6556
2019.07.15,20:00,3010.52000,3013.88000,3010.52000,3013.22000,3136
2019.07.16,00:00,3015.17000,3016.67000,3013.17000,3013.92000,396
2019.07.16,04:00,3014.17000,3016.68000,3013.17000,3015.93000,353
2019.07.16,08:00,3015.68000,3016.18000,3012.19000,3013.44000,727
2019.07.16,12:00,3013.69000,3017.69000,3010.09000,3012.54000,1777
2019.07.16,16:00,3012.52000,3014.71000,3000.86000,3002.05000,6999
2019.07.16,20:00,3002.02000,3007.51000,3000.87000,3004.05000,3330
2019.07.17,00:00,3002.82000,3004.83000,3000.33000,3004.83000,420
2019.07.17,04:00,3005.08000,3006.59000,3003.83000,3006.09000,351
2019.07.17,08:00,3005.84000,3009.59000,3004.59000,3009.34000,919
2019.07.17,12:00,3009.09000,3009.34000,3000.59000,3001.64000,1786
2019.07.17,16:00,3001.70000,3002.57000,2989.66000,2996.08000,6969
2019.07.17,20:00,2996.07000,2996.11000,2984.64000,2984.65000,3375
2019.07.18,00:00,2978.45000,2979.20000,2971.20000,2973.96000,704
2019.07.18,04:00,2974.21000,2976.96000,2972.21000,2973.46000,591
2019.07.18,08:00,2973.21000,2978.97000,2973.21000,2977.22000,1183
2019.07.18,12:00,2977.47000,2983.77000,2976.47000,2981.80000,2332
2019.07.18,16:00,2982.05000,2986.94000,2973.08000,2982.39000,7289
2019.07.18,20:00,2982.44000,2997.97000,2982.32000,2994.64000,3595
2019.07.19,00:00,2998.44000,3005.44000,2997.19000,3004.69000,643
2019.07.19,04:00,3004.94000,3005.69000,3002.19000,3003.45000,523
2019.07.19,08:00,3003.33000,3005.45000,2997.45000,2997.95000,1266
2019.07.19,12:00,2997.83000,3006.71000,2994.70000,3001.90000,2358
2019.07.19,16:00,3001.96000,3003.07000,2990.55000,2995.45000,6804
2019.07.19,20:00,2995.61000,2997.88000,2977.85000,2977.97000,3579
2019.07.22,00:00,2976.23000,2976.98000,2971.61000,2972.98000,764
2019.07.22,04:00,2973.23000,2980.74000,2972.23000,2975.99000,661
2019.07.22,08:00,2976.24000,2982.74000,2976.24000,2980.99000,1322
2019.07.22,12:00,2980.74000,2986.89000,2978.75000,2986.52000,2063
2019.07.22,16:00,2986.46000,2986.85000,2976.34000,2986.15000,6827
2019.07.22,20:00,2986.14000,2990.36000,2982.19000,2984.59000,3193
2019.07.23,00:00,2985.86000,2992.11000,2984.86000,2991.36000,643
2019.07.23,04:00,2991.11000,2991.11000,2986.37000,2987.12000,387
2019.07.23,08:00,2987.37000,2993.62000,2986.87000,2992.88000,958
2019.07.23,12:00,2993.13000,2998.13000,2991.01000,2991.65000,1863
2019.07.23,16:00,2991.75000,3003.83000,2988.25000,3002.93000,7171
2019.07.23,20:00,3002.92000,3005.59000,3000.16000,3004.90000,3356
2019.07.24,00:00,3001.93000,3005.18000,3000.18000,3004.43000,465
2019.07.24,04:00,3004.68000,3005.93000,3002.44000,3003.44000,297
2019.07.24,08:00,3003.19000,3003.94000,2993.69000,2995.19000,1248
2019.07.24,12:00,2994.94000,3007.66000,2994.44000,3005.04000,2090
2019.07.24,16:00,3005.06000,3010.35000,3003.03000,3009.84000,6920
2019.07.24,20:00,3009.83000,3019.18000,3009.72000,3019.13000,3230
2019.07.25,00:00,3017.97000,3018.97000,3016.72000,3017.22000,441
2019.07.25,04:00,3016.97000,3021.98000,3016.97000,3020.98000,376
2019.07.25,08:00,3021.23000,3022.23000,3018.23000,3020.48000,978
2019.07.25,12:00,3020.73000,3025.24000,3003.10000,3005.68000,2830
2019.07.25,16:00,3005.60000,3013.98000,2996.64000,3002.24000,7152
2019.07.25,20:00,3002.20000,3008.24000,2999.14000,3002.67000,3487
2019.07.26,00:00,3006.49000,3011.24000,3005.49000,3009.99000,439
2019.07.26,04:00,3009.74000,3012.24000,3009.49000,3011.75000,304
2019.07.26,08:00,3012.00000,3014.00000,3008.25000,3013.75000,1116
2019.07.26,12:00,3014.00000,3019.26000,3007.76000,3017.99000,1949
2019.07.26,16:00,3018.08000,3024.21000,3014.87000,3023.42000,6871
2019.07.26,20:00,3023.39000,3027.67000,3022.18000,3025.91000,3135
2019.07.29,00:00,3022.13000,3022.38000,3019.63000,3020.88000,436
2019.07.29,04:00,3020.63000,3020.63000,3018.38000,3019.88000,359
2019.07.29,08:00,3019.63000,3023.88000,3018.63000,3021.89000,878
2019.07.29,12:00,3021.64000,3025.89000,3016.48000,3016.77000,1723
2019.07.29,16:00,3016.85000,3022.46000,3013.99000,3020.26000,7021
2019.07.29,20:00,3020.25000,3022.73000,3018.79000,3020.42000,3258
2019.07.30,00:00,3023.06000,3025.57000,3023.06000,3024.82000,455
2019.07.30,04:00,3025.07000,3026.32000,3023.57000,3024.07000,371
2019.07.30,08:00,3023.82000,3024.07000,3011.57000,3014.32000,1377
2019.07.30,12:00,3014.07000,3014.57000,3000.63000,3009.19000,2790
2019.07.30,16:00,3009.20000,3014.28000,3006.99000,3012.11000,7113
2019.07.30,20:00,3012.07000,3016.88000,3009.19000,3012.33000,3464
2019.07.31,00:00,3013.93000,3016.31000,3012.31000,3012.31000,533
2019.07.31,04:00,3012.56000,3018.43000,3012.06000,3017.06000,579
2019.07.31,08:00,3017.31000,3018.81000,3012.32000,3017.07000,1766
2019.07.31,12:00,3017.32000,3017.57000,3012.75000,3014.15000,1907
2019.07.31,16:00,3014.18000,3017.07000,3008.65000,3014.67000,6967
2019.07.31,20:00,3014.64000,3014.64000,2959.21000,2982.77000,3528
2019.08.01,00:00,2971.97000,2983.72000,2970.22000,2983.22000,1061
2019.08.01,04:00,2983.10000,2984.22000,2978.22000,2978.97000,899
2019.08.01,08:00,2979.22000,2988.47000,2972.47000,2987.97000,2108
2019.08.01,12:00,2987.72000,2992.74000,2977.22000,2991.57000,2756
2019.08.01,16:00,2992.21000,3013.28000,2957.16000,2969.90000,7427
2019.08.01,20:00,2969.70000,2969.86000,2944.92000,2954.69000,4121
2019.08.02,00:00,2944.98000,2950.98000,2938.73000,2947.73000,2030
2019.08.02,04:00,2947.98000,2948.98000,2939.98000,2948.23000,1905
2019.08.02,08:00,2947.98000,2950.23000,2933.73000,2939.48000,4809
2019.08.02,12:00,2939.23000,2960.73000,2932.48000,2934.37000,5686
2019.08.02,16:00,2933.79000,2937.37000,2913.80000,2920.05000,8371
2019.08.02,20:00,2919.96000,2941.16000,2918.24000,2931.19000,4007
2019.08.05,00:00,2927.83000,2933.58000,2905.08000,2911.83000,2422
2019.08.05,04:00,2912.08000,2912.58000,2894.33000,2902.08000,3990
2019.08.05,08:00,2902.83000,2905.58000,2887.33000,2898.83000,4222
2019.08.05,12:00,2899.08000,2900.83000,2871.54000,2877.60000,4669
2019.08.05,16:00,2876.53000,2878.22000,2845.44000,2845.54000,8233
2019.08.05,20:00,2845.65000,2851.78000,2821.81000,2846.89000,3996
2019.08.06,00:00,2787.06000,2824.54000,2780.81000,2812.04000,6090
2019.08.06,04:00,2811.79000,2851.67000,2802.29000,2838.04000,7036
2019.08.06,08:00,2838.54000,2861.28000,2835.04000,2856.78000,6675
2019.08.06,12:00,2856.53000,2873.24000,2853.28000,2865.67000,5579
2019.08.06,16:00,2865.62000,2871.33000,2847.13000,2870.07000,8291
2019.08.06,20:00,2870.06000,2884.08000,2864.32000,2880.79000,4056
2019.08.07,00:00,2867.96000,2874.71000,2862.71000,2865.46000,3195
2019.08.07,04:00,2865.59000,2869.70000,2855.45000,2866.70000,2901
2019.08.07,08:00,2866.45000,2889.70000,2864.95000,2887.20000,3439
2019.08.07,12:00,2887.45000,2888.70000,2825.46000,2838.44000,5772
2019.08.07,16:00,2838.45000,2879.49000,2833.84000,2871.82000,8439
2019.08.07,20:00,2871.74000,2891.86000,2867.50000,2885.01000,4136
2019.08.08,00:00,2876.13000,2895.63000,2872.38000,2894.13000,2592
2019.08.08,04:00,2894.25000,2896.62000,2883.63000,2895.62000,2170
2019.08.08,08:00,2895.87000,2898.37000,2882.87000,2893.36000,3689
2019.08.08,12:00,2893.11000,2906.25000,2885.11000,2904.68000,4215
2019.08.08,16:00,2904.80000,2933.14000,2904.80000,2929.89000,7555
2019.08.08,20:00,2929.86000,2938.41000,2925.09000,2936.96000,3819
2019.08.09,00:00,2934.29000,2935.79000,2924.79000,2929.79000,2153
2019.08.09,04:00,2930.04000,2931.29000,2923.29000,2925.79000,1490
2019.08.09,08:00,2926.04000,2930.54000,2922.79000,2923.04000,2456
2019.08.09,12:00,2923.29000,2935.44000,2918.04000,2923.39000,2900
2019.08.09,16:00,2923.65000,2927.47000,2899.84000,2922.68000,8096
2019.08.09,20:00,2922.64000,2932.42000,2917.36000,2919.90000,3927
2019.08.12,00:00,2913.92000,2926.42000,2912.67000,2923.42000,1549
2019.08.12,04:00,2923.54000,2927.42000,2920.92000,2925.42000,1292
2019.08.12,08:00,2925.29000,2930.42000,2902.92000,2904.67000,3295
2019.08.12,12:00,2904.79000,2906.42000,2892.67000,2896.10000,4893
2019.08.12,16:00,2896.07000,2907.27000,2885.94000,2887.37000,7806
2019.08.12,20:00,2887.39000,2889.62000,2872.83000,2882.17000,3712
2019.08.13,00:00,2886.29000,2888.04000,2880.79000,2881.04000,1545
2019.08.13,04:00,2880.79000,2886.06000,2879.54000,2883.18000,1565
2019.08.13,08:00,2883.31000,2884.56000,2865.06000,2868.81000,4683
2019.08.13,12:00,2868.56000,2933.25000,2866.32000,2932.21000,4093
2019.08.13,16:00,2932.94000,2942.90000,2917.13000,2928.49000,7197
2019.08.13,20:00,2929.08000,2935.00000,2923.23000,2925.53000,3854
2019.08.14,00:00,2930.88000,2935.63000,2925.38000,2927.38000,1770
2019.08.14,04:00,2927.50000,2932.63000,2922.63000,2929.63000,1834
2019.08.14,08:00,2929.88000,2931.63000,2912.63000,2913.88000,3126
2019.08.14,12:00,2913.63000,2913.63000,2875.55000,2884.77000,7076
2019.08.14,16:00,2884.56000,2884.56000,2841.22000,2856.30000,8897
2019.08.14,20:00,2856.33000,2858.01000,2839.33000,2840.23000,4462
2019.08.15,00:00,2846.17000,2855.17000,2843.92000,2854.67000,2316
2019.08.15,04:00,2854.17000,2856.17000,2843.67000,2853.67000,2670
2019.08.15,08:00,2853.92000,2863.68000,2831.68000,2838.18000,6835
2019.08.15,12:00,2837.93000,2870.43000,2816.68000,2852.72000,13684
2019.08.15,16:00,2852.71000,2856.36000,2825.21000,2827.65000,8376
2019.08.15,20:00,2827.52000,2854.64000,2825.20000,2847.82000,4359
2019.08.16,00:00,2852.83000,2863.83000,2849.33000,2861.08000,998
2019.08.16,04:00,2861.58000,2869.08000,2860.33000,2868.58000,2062
2019.08.16,08:00,2868.33000,2878.08000,2861.08000,2875.08000,3766
2019.08.16,12:00,2874.83000,2878.08000,2862.58000,2869.83000,4486
2019.08.16,16:00,2869.82000,2891.18000,2868.58000,2889.13000,7371
2019.08.16,20:00,2889.21000,2893.32000,2884.26000,2887.92000,3512
2019.08.19,00:00,2903.82000,2906.07000,2899.69000,2903.57000,1123
2019.08.19,04:00,2903.82000,2909.32000,2902.57000,2907.82000,864
2019.08.19,08:00,2908.07000,2919.83000,2907.07000,2915.58000,1223
2019.08.19,12:00,2915.83000,2927.33000,2913.83000,2920.36000,3488
2019.08.19,16:00,2919.97000,2930.69000,2914.57000,2926.59000,7124
2019.08.19,20:00,2926.63000,2929.06000,2923.11000,2923.11000,3429
2019.08.20,00:00,2917.34000,2920.84000,2915.34000,2920.84000,926
2019.08.20,04:00,2920.59000,2928.34000,2920.59000,2928.09000,984
2019.08.20,08:00,2927.84000,2931.34000,2921.84000,2924.59000,2521
2019.08.20,12:00,2924.34000,2928.35000,2904.07000,2907.48000,3073
2019.08.20,16:00,2907.36000,2923.31000,2905.33000,2912.41000,7591
2019.08.20,20:00,2912.09000,2912.65000,2899.86000,2899.86000,3868
2019.08.21,00:00,2898.85000,2905.60000,2898.35000,2905.35000,644
2019.08.21,04:00,2905.60000,2907.36000,2902.35000,2906.86000,549
2019.08.21,08:00,2906.61000,2919.61000,2905.11000,2917.36000,1983
2019.08.21,12:00,2917.11000,2928.42000,2915.86000,2925.40000,2543
2019.08.21,16:00,2925.50000,2928.14000,2919.97000,2923.12000,6950
2019.08.21,20:00,2923.15000,2926.26000,2917.95000,2923.58000,3752
2019.08.22,00:00,2934.41000,2935.16000,2926.16000,2926.91000,805
2019.08.22,04:00,2927.16000,2928.41000,2922.91000,2924.91000,929
2019.08.22,08:00,2924.66000,2934.41000,2917.66000,2920.41000,2614
2019.08.22,12:00,2920.16000,2938.77000,2920.16000,2934.15000,2917
2019.08.22,16:00,2934.17000,2934.33000,2904.21000,2926.00000,7445
2019.08.22,20:00,2925.92000,2932.01000,2921.78000,2921.78000,3536
2019.08.23,00:00,2922.57000,2932.57000,2921.82000,2931.32000,1106
2019.08.23,04:00,2931.19000,2934.57000,2929.32000,2934.57000,840
2019.08.23,08:00,2935.57000,2936.32000,2930.44000,2932.32000,1483
2019.08.23,12:00,2932.07000,2933.57000,2901.39000,2909.07000,5525
2019.08.23,16:00,2909.09000,2926.70000,2857.67000,2865.52000,8106
2019.08.23,20:00,2865.61000,2865.76000,2834.66000,2845.26000,4071
2019.08.26,00:00,2824.37000,2834.37000,2821.24000,2831.87000,3434
2019.08.26,04:00,2831.62000,2842.37000,2828.12000,2831.87000,3843
2019.08.26,08:00,2831.62000,2887.62000,2831.12000,2868.49000,9672
2019.08.26,12:00,2868.62000,2880.12000,2862.19000,2868.30000,6934
2019.08.26,16:00,2868.27000,2878.21000,2855.69000,2870.57000,7625
2019.08.26,20:00,2870.58000,2876.05000,2864.11000,2876.05000,3719
2019.08.27,00:00,2876.96000,2885.71000,2875.21000,2882.71000,1219
2019.08.27,04:00,2882.46000,2886.96000,2876.70000,2877.45000,1589
2019.08.27,08:00,2876.95000,2886.70000,2869.45000,2880.45000,3934
2019.08.27,12:00,2880.70000,2889.20000,2879.95000,2887.45000,1514
