2015.09.04,00:00,1125.02000,1132.48000,1116.45000,1122.15000,29814
2015.09.07,00:00,1123.29000,1124.84000,1115.79000,1118.96000,16536
2015.09.08,00:00,1118.49000,1126.53000,1118.44000,1121.26000,34584
2015.09.09,00:00,1121.70000,1125.11000,1101.12000,1106.95000,47363
2015.09.10,00:00,1106.22000,1114.73000,1103.85000,1110.80000,48238
2015.09.11,00:00,1111.07000,1112.90000,1098.48000,1107.66000,41587
2015.09.14,00:00,1107.72000,1110.56000,1103.25000,1107.67000,33951
2015.09.15,00:00,1107.93000,1109.09000,1102.23000,1104.63000,31324
2015.09.16,00:00,1105.22000,1124.27000,1103.93000,1118.79000,44304
2015.09.17,00:00,1119.23000,1134.67000,1115.16000,1130.98000,48270
2015.09.18,00:00,1130.77000,1141.36000,1127.25000,1139.44000,50398
2015.09.21,00:00,1139.27000,1140.03000,1129.28000,1133.37000,34127
2015.09.22,00:00,1133.17000,1136.12000,1121.12000,1124.79000,39675
2015.09.23,00:00,1124.17000,1134.27000,1121.93000,1129.88000,34963
2015.09.24,00:00,1130.31000,1156.74000,1129.97000,1153.61000,51739
2015.09.25,00:00,1151.39000,1151.45000,1140.54000,1146.29000,53094
2015.09.28,00:00,1145.15000,1147.98000,1127.69000,1131.84000,51292
2015.09.29,00:00,1132.05000,1134.71000,1124.24000,1127.30000,48066
2015.09.30,00:00,1127.38000,1128.05000,1111.73000,1114.95000,52278
2015.10.01,00:00,1114.67000,1118.92000,1111.16000,1113.26000,37813
2015.10.02,00:00,1113.41000,1141.13000,1104.44000,1137.19000,53968
2015.10.05,00:00,1137.59000,1141.86000,1130.06000,1135.27000,50529
2015.10.06,00:00,1135.40000,1151.26000,1134.69000,1146.81000,38972
2015.10.07,00:00,1146.78000,1153.31000,1141.92000,1145.11000,43671
2015.10.08,00:00,1145.40000,1151.34000,1136.56000,1138.98000,44352
2015.10.09,00:00,1138.91000,1159.55000,1138.75000,1157.80000,48393
2015.10.12,00:00,1155.15000,1168.73000,1154.77000,1163.78000,39264
2015.10.13,00:00,1163.28000,1168.52000,1151.70000,1168.41000,51383
2015.10.14,00:00,1168.34000,1189.86000,1163.09000,1184.13000,56870
2015.10.15,00:00,1183.92000,1191.58000,1174.55000,1182.75000,53779
2015.10.16,00:00,1182.55000,1184.41000,1174.44000,1174.83000,45824
2015.10.19,00:00,1176.66000,1178.09000,1168.27000,1170.76000,44554
2015.10.20,00:00,1170.86000,1180.64000,1167.22000,1175.61000,42017
2015.10.21,00:00,1175.53000,1179.12000,1163.73000,1166.80000,45589
2015.10.22,00:00,1166.90000,1171.74000,1162.34000,1165.84000,44534
2015.10.23,00:00,1165.74000,1179.33000,1158.70000,1164.52000,49547
2015.10.26,00:00,1162.91000,1169.68000,1162.03000,1163.71000,31390
2015.10.27,00:00,1163.72000,1168.86000,1160.45000,1166.91000,31978
2015.10.28,00:00,1166.95000,1182.86000,1152.01000,1157.33000,43612
2015.10.29,00:00,1157.32000,1162.40000,1144.79000,1146.24000,45928
2015.10.30,00:00,1146.23000,1150.16000,1138.99000,1141.93000,42114
2015.11.02,00:00,1141.65000,1143.01000,1132.68000,1133.44000,43311
2015.11.03,00:00,1133.55000,1138.21000,1114.39000,1118.02000,42766
2015.11.04,00:00,1117.72000,1122.79000,1106.42000,1107.86000,49035
2015.11.05,00:00,1107.46000,1111.40000,1102.68000,1103.90000,44860
2015.11.06,00:00,1103.91000,1110.12000,1085.41000,1087.38000,44250
2015.11.09,00:00,1089.84000,1095.81000,1088.08000,1091.92000,44245
2015.11.10,00:00,1091.42000,1094.70000,1084.99000,1089.64000,38803
2015.11.11,00:00,1089.53000,1093.42000,1083.99000,1085.96000,39796
2015.11.12,00:00,1085.93000,1089.38000,1073.89000,1084.85000,49210
2015.11.13,00:00,1084.19000,1088.31000,1079.52000,1081.72000,47413
2015.11.16,00:00,1089.73000,1098.19000,1081.35000,1082.76000,51285
2015.11.17,00:00,1083.34000,1084.81000,1065.47000,1070.25000,50133
2015.11.18,00:00,1071.20000,1075.40000,1064.54000,1070.44000,49604
2015.11.19,00:00,1070.08000,1087.45000,1069.32000,1082.03000,53889
2015.11.20,00:00,1080.71000,1088.14000,1075.84000,1077.33000,43650
2015.11.23,00:00,1076.93000,1077.23000,1066.50000,1069.14000,44777
2015.11.24,00:00,1068.92000,1081.04000,1068.78000,1075.66000,41617
2015.11.25,00:00,1075.37000,1080.88000,1067.87000,1071.33000,40708
2015.11.26,00:00,1071.34000,1074.56000,1069.80000,1071.81000,23727
2015.11.27,00:00,1071.70000,1073.88000,1052.57000,1057.87000,38323
2015.11.30,00:00,1057.31000,1069.47000,1053.12000,1064.23000,39952
2015.12.01,00:00,1064.88000,1074.74000,1063.00000,1068.87000,48364
2015.12.02,00:00,1068.30000,1071.21000,1050.67000,1053.56000,44285
2015.12.03,00:00,1053.89000,1065.26000,1046.39000,1061.77000,60558
2015.12.04,00:00,1062.93000,1088.76000,1057.93000,1086.63000,63391
2015.12.07,00:00,1085.89000,1086.68000,1066.42000,1071.47000,51779
2015.12.08,00:00,1070.65000,1079.19000,1067.37000,1074.50000,54126
2015.12.09,00:00,1074.90000,1085.07000,1069.38000,1072.77000,50983
2015.12.10,00:00,1071.93000,1076.56000,1069.49000,1071.45000,44421
2015.12.11,00:00,1071.71000,1079.61000,1062.33000,1077.27000,53414
2015.12.14,00:00,1073.29000,1077.20000,1058.48000,1059.87000,55275
2015.12.15,00:00,1059.63000,1068.69000,1058.76000,1061.11000,54388
2015.12.16,00:00,1060.86000,1078.37000,1060.86000,1072.41000,48601
2015.12.17,00:00,1072.88000,1073.40000,1047.39000,1051.06000,51577
2015.12.18,00:00,1052.31000,1071.29000,1051.02000,1066.33000,42997
2015.12.21,00:00,1065.93000,1081.59000,1063.88000,1078.03000,44945
2015.12.22,00:00,1078.17000,1080.71000,1071.80000,1072.04000,34043
2015.12.23,00:00,1072.72000,1075.57000,1068.34000,1070.37000,29388
2015.12.24,00:00,1070.24000,1076.73000,1070.15000,1075.84000,24956
2015.12.28,00:00,1075.50000,1077.01000,1066.60000,1069.21000,33964
2015.12.29,00:00,1068.99000,1075.16000,1067.56000,1069.06000,36294
2015.12.30,00:00,1068.89000,1072.28000,1059.47000,1061.51000,33203
2015.12.31,00:00,1061.00000,1063.31000,1060.49000,1063.01000,7515
2016.01.04,00:00,1062.02000,1083.34000,1061.63000,1074.86000,42743
2016.01.05,00:00,1073.66000,1081.70000,1072.59000,1077.48000,31623
2016.01.06,00:00,1077.12000,1094.97000,1075.03000,1093.63000,45009
2016.01.07,00:00,1093.57000,1110.03000,1091.12000,1108.66000,57193
2016.01.08,00:00,1108.85000,1112.82000,1092.07000,1103.79000,57586
2016.01.11,00:00,1103.83000,1108.60000,1093.71000,1094.21000,55930
2016.01.12,00:00,1094.78000,1098.94000,1083.56000,1086.35000,50921
2016.01.13,00:00,1086.87000,1095.57000,1079.57000,1093.58000,50847
2016.01.14,00:00,1093.49000,1095.45000,1071.23000,1078.32000,55237
2016.01.15,00:00,1079.57000,1097.17000,1076.39000,1087.78000,61407
2016.01.18,00:00,1089.16000,1093.09000,1087.51000,1088.83000,29992
2016.01.19,00:00,1089.19000,1094.43000,1082.53000,1087.34000,49654
2016.01.20,00:00,1087.33000,1109.24000,1087.18000,1100.49000,55520
2016.01.21,00:00,1100.97000,1104.64000,1092.16000,1101.13000,64764
2016.01.22,00:00,1101.39000,1102.86000,1093.89000,1097.71000,42666
2016.01.25,00:00,1097.37000,1108.79000,1097.30000,1108.01000,40509
2016.01.26,00:00,1108.23000,1122.99000,1106.75000,1119.95000,44392
2016.01.27,00:00,1119.63000,1128.02000,1114.91000,1124.82000,45311
2016.01.28,00:00,1125.33000,1125.89000,1111.63000,1115.54000,45211
2016.01.29,00:00,1113.94000,1118.29000,1108.21000,1117.77000,49252
2016.02.01,00:00,1117.74000,1129.43000,1115.56000,1128.43000,39032
2016.02.02,00:00,1128.31000,1130.69000,1122.02000,1128.72000,35684
2016.02.03,00:00,1128.83000,1145.34000,1124.48000,1142.30000,56189
2016.02.04,00:00,1141.85000,1157.14000,1139.38000,1155.17000,64896
2016.02.05,00:00,1155.11000,1174.38000,1145.14000,1174.18000,61188
2016.02.08,00:00,1172.80000,1200.94000,1164.06000,1188.82000,70511
2016.02.09,00:00,1188.76000,1198.91000,1185.46000,1188.93000,76338
2016.02.10,00:00,1189.29000,1197.82000,1181.24000,1196.75000,68143
2016.02.11,00:00,1197.29000,1262.96000,1195.67000,1246.51000,94817
2016.02.12,00:00,1246.58000,1248.39000,1232.14000,1238.05000,78857
2016.02.15,00:00,1235.11000,1235.45000,1201.81000,1208.93000,49039
2016.02.16,00:00,1209.18000,1216.74000,1190.92000,1200.43000,73571
2016.02.17,00:00,1200.78000,1213.71000,1195.70000,1208.36000,65686
2016.02.18,00:00,1208.83000,1239.94000,1200.63000,1230.89000,65434
2016.02.19,00:00,1230.67000,1234.54000,1220.02000,1228.84000,65905
2016.02.22,00:00,1225.38000,1226.24000,1201.87000,1208.69000,63131
2016.02.23,00:00,1208.88000,1228.24000,1207.11000,1225.39000,60081
2016.02.24,00:00,1225.23000,1253.29000,1221.52000,1228.78000,77335
2016.02.25,00:00,1227.67000,1242.51000,1220.88000,1233.14000,76874
2016.02.26,00:00,1231.76000,1240.41000,1211.51000,1224.33000,65471
2016.02.29,00:00,1222.47000,1241.15000,1215.86000,1238.11000,53168
2016.03.01,00:00,1238.46000,1248.51000,1226.83000,1232.06000,68606
2016.03.02,00:00,1231.19000,1243.91000,1224.54000,1239.70000,62661
2016.03.03,00:00,1239.51000,1268.14000,1237.12000,1263.86000,78658
2016.03.04,00:00,1263.16000,1279.64000,1250.19000,1261.01000,86255
2016.03.07,00:00,1259.41000,1273.08000,1256.44000,1267.32000,85108
2016.03.08,00:00,1265.38000,1277.99000,1260.08000,1261.08000,76421
2016.03.09,00:00,1261.27000,1265.03000,1242.70000,1252.83000,74720
2016.03.10,00:00,1252.55000,1273.27000,1236.86000,1271.95000,81863
2016.03.11,00:00,1270.51000,1283.57000,1248.40000,1249.38000,70908
2016.03.14,00:00,1250.72000,1261.15000,1229.15000,1235.42000,65710
2016.03.15,00:00,1235.39000,1237.89000,1225.76000,1232.45000,58305
2016.03.16,00:00,1232.41000,1264.01000,1226.46000,1259.71000,67618
2016.03.17,00:00,1259.68000,1270.74000,1254.11000,1258.71000,84104
2016.03.18,00:00,1258.68000,1266.91000,1247.57000,1255.07000,60471
2016.03.21,00:00,1255.27000,1255.70000,1240.67000,1243.58000,57907
2016.03.22,00:00,1243.57000,1259.83000,1242.25000,1247.63000,68368
2016.03.23,00:00,1247.62000,1249.50000,1215.23000,1222.34000,61545
2016.03.24,00:00,1222.40000,1223.90000,1212.22000,1216.86000,40953
2016.03.28,00:00,1215.92000,1222.91000,1208.07000,1221.67000,26845
2016.03.29,00:00,1221.34000,1242.83000,1215.04000,1241.85000,42905
2016.03.30,00:00,1241.03000,1244.03000,1223.00000,1224.95000,45285
2016.03.31,00:00,1225.40000,1240.08000,1223.93000,1232.57000,51417
2016.04.01,00:00,1232.33000,1235.33000,1209.01000,1223.46000,51424
2016.04.04,00:00,1220.08000,1222.57000,1214.29000,1215.61000,60916
2016.04.05,00:00,1215.47000,1236.62000,1214.88000,1231.29000,65597
2016.04.06,00:00,1231.38000,1232.24000,1217.21000,1222.47000,45520
2016.04.07,00:00,1223.04000,1243.14000,1222.80000,1240.40000,75974
2016.04.08,00:00,1240.23000,1242.44000,1229.36000,1239.17000,47538
2016.04.11,00:00,1239.79000,1258.39000,1239.55000,1257.79000,74005
2016.04.12,00:00,1257.80000,1262.70000,1251.00000,1255.13000,52713
2016.04.13,00:00,1255.21000,1256.81000,1239.84000,1242.40000,55371
2016.04.14,00:00,1242.00000,1244.12000,1223.59000,1227.46000,75534
2016.04.15,00:00,1227.58000,1235.55000,1224.98000,1233.67000,44042
2016.04.18,00:00,1234.65000,1241.39000,1229.76000,1232.00000,56902
2016.04.19,00:00,1232.32000,1256.54000,1227.41000,1250.23000,65330
2016.04.20,00:00,1249.79000,1258.08000,1242.39000,1244.21000,55665
2016.04.21,00:00,1242.72000,1269.95000,1242.65000,1247.68000,72622
2016.04.22,00:00,1246.96000,1252.40000,1227.39000,1233.39000,56687
2016.04.25,00:00,1232.57000,1242.15000,1230.04000,1237.58000,54698
2016.04.26,00:00,1238.00000,1244.84000,1231.05000,1243.23000,50950
2016.04.27,00:00,1243.64000,1252.61000,1239.34000,1245.62000,48407
2016.04.28,00:00,1245.49000,1269.26000,1237.57000,1265.67000,68471
2016.04.29,00:00,1265.96000,1296.38000,1264.85000,1292.91000,59473
2016.05.02,00:00,1290.74000,1303.54000,1287.45000,1291.37000,61602
2016.05.03,00:00,1291.56000,1301.64000,1282.22000,1286.56000,56470
2016.05.04,00:00,1285.78000,1289.41000,1271.88000,1279.61000,57246
2016.05.05,00:00,1279.70000,1286.28000,1268.60000,1277.81000,66786
2016.05.06,00:00,1277.34000,1295.41000,1274.36000,1288.77000,54264
2016.05.09,00:00,1284.89000,1287.62000,1261.42000,1263.90000,67850
2016.05.10,00:00,1264.16000,1269.45000,1256.60000,1265.39000,49916
2016.05.11,00:00,1265.83000,1278.92000,1264.65000,1277.31000,50990
2016.05.12,00:00,1277.38000,1280.89000,1261.86000,1263.60000,51207
2016.05.13,00:00,1263.63000,1276.09000,1262.65000,1273.37000,46691
2016.05.16,00:00,1271.47000,1288.39000,1270.77000,1273.71000,59546
2016.05.17,00:00,1273.05000,1282.04000,1269.07000,1278.62000,51422
2016.05.18,00:00,1279.14000,1281.25000,1254.83000,1258.38000,69696
2016.05.19,00:00,1258.35000,1261.23000,1243.94000,1254.26000,54261
2016.05.20,00:00,1254.68000,1259.99000,1248.89000,1252.65000,56546
2016.05.23,00:00,1250.92000,1255.70000,1243.08000,1249.10000,59832
2016.05.24,00:00,1248.88000,1252.05000,1226.13000,1227.25000,51522
2016.05.25,00:00,1227.03000,1230.14000,1217.56000,1223.90000,49276
2016.05.26,00:00,1222.96000,1234.29000,1218.43000,1219.68000,48374
2016.05.27,00:00,1220.19000,1223.44000,1206.64000,1210.23000,48548
2016.05.30,00:00,1212.83000,1213.53000,1199.70000,1204.52000,39425
2016.05.31,00:00,1205.16000,1217.94000,1205.16000,1215.39000,53385
2016.06.01,00:00,1215.64000,1220.35000,1205.88000,1213.02000,48163
2016.06.02,00:00,1213.70000,1217.45000,1209.88000,1210.99000,43611
2016.06.03,00:00,1210.97000,1244.02000,1206.88000,1243.85000,49819
2016.06.06,00:00,1242.82000,1248.82000,1239.78000,1244.88000,60308
2016.06.07,00:00,1244.89000,1246.43000,1234.56000,1243.46000,41761
2016.06.08,00:00,1243.74000,1264.16000,1243.10000,1262.34000,60529
2016.06.09,00:00,1262.19000,1271.74000,1256.55000,1269.25000,63846
2016.06.10,00:00,1268.67000,1277.85000,1264.28000,1274.20000,56243
2016.06.13,00:00,1275.52000,1287.17000,1272.13000,1283.63000,69277
2016.06.14,00:00,1283.08000,1289.58000,1276.13000,1285.22000,61560
2016.06.15,00:00,1284.83000,1296.54000,1278.38000,1291.80000,60052
2016.06.16,00:00,1292.14000,1315.29000,1277.39000,1278.51000,88037
2016.06.17,00:00,1279.45000,1299.45000,1276.27000,1297.76000,67610
2016.06.20,00:00,1289.26000,1292.29000,1277.91000,1289.51000,65747
2016.06.21,00:00,1289.98000,1293.96000,1264.62000,1267.73000,62607
2016.06.22,00:00,1268.42000,1270.65000,1260.95000,1266.13000,63644
2016.06.23,00:00,1263.23000,1271.52000,1254.00000,1256.36000,58174
2016.06.24,00:00,1251.33000,1358.13000,1250.09000,1317.87000,129495
2016.06.27,00:00,1318.86000,1334.67000,1317.51000,1324.47000,112630
2016.06.28,00:00,1324.83000,1326.01000,1305.55000,1311.77000,83422
2016.06.29,00:00,1310.62000,1327.79000,1310.62000,1318.63000,74158
2016.06.30,00:00,1317.27000,1323.81000,1312.59000,1322.05000,74475
2016.07.01,00:00,1323.24000,1344.12000,1320.65000,1344.04000,75084
2016.07.04,00:00,1342.23000,1357.47000,1336.27000,1350.96000,57968
2016.07.05,00:00,1347.99000,1357.37000,1337.85000,1356.08000,86025
2016.07.06,00:00,1355.75000,1374.94000,1355.74000,1363.57000,74180
2016.07.07,00:00,1363.17000,1370.48000,1350.67000,1360.33000,76480
2016.07.08,00:00,1359.31000,1370.07000,1335.33000,1366.28000,71297
2016.07.11,00:00,1367.69000,1375.05000,1350.76000,1355.30000,87191
2016.07.12,00:00,1355.25000,1357.56000,1330.06000,1333.20000,81653
2016.07.13,00:00,1333.40000,1345.35000,1327.43000,1342.37000,81148
2016.07.14,00:00,1343.51000,1346.90000,1319.91000,1335.19000,91347
2016.07.15,00:00,1336.32000,1336.86000,1322.27000,1328.40000,77094
2016.07.18,00:00,1332.10000,1335.19000,1323.17000,1328.44000,67370
2016.07.19,00:00,1328.16000,1334.74000,1325.15000,1331.70000,63072
2016.07.20,00:00,1331.39000,1337.55000,1312.37000,1315.83000,69054
2016.07.21,00:00,1316.46000,1333.92000,1310.93000,1330.74000,77996
2016.07.22,00:00,1330.61000,1333.75000,1319.73000,1323.53000,63489
2016.07.25,00:00,1322.73000,1323.86000,1312.46000,1315.50000,55552
2016.07.26,00:00,1315.32000,1324.63000,1313.68000,1319.98000,54731
2016.07.27,00:00,1319.77000,1342.46000,1315.90000,1339.90000,66227
2016.07.28,00:00,1339.53000,1345.56000,1332.35000,1335.73000,66611
2016.07.29,00:00,1335.68000,1354.87000,1328.41000,1350.95000,80901
2016.08.01,00:00,1348.89000,1354.59000,1346.36000,1353.09000,60614
2016.08.02,00:00,1353.23000,1366.91000,1347.20000,1363.35000,70197
2016.08.03,00:00,1362.88000,1366.38000,1354.01000,1358.01000,59420
2016.08.04,00:00,1358.07000,1364.74000,1348.98000,1360.81000,63436
2016.08.05,00:00,1360.37000,1364.68000,1334.82000,1336.15000,60212
2016.08.08,00:00,1335.37000,1338.34000,1329.62000,1335.17000,58172
2016.08.09,00:00,1334.93000,1342.63000,1330.64000,1340.26000,51628
2016.08.10,00:00,1339.98000,1357.02000,1339.75000,1346.61000,68001
2016.08.11,00:00,1346.94000,1353.25000,1335.83000,1338.42000,56950
2016.08.12,00:00,1338.39000,1356.02000,1333.43000,1334.87000,62165
2016.08.15,00:00,1338.11000,1343.48000,1335.61000,1339.36000,41301
2016.08.16,00:00,1339.80000,1358.03000,1339.47000,1345.76000,54763
2016.08.17,00:00,1345.65000,1351.42000,1335.96000,1348.22000,49925
2016.08.18,00:00,1348.57000,1355.74000,1346.09000,1352.15000,58965
2016.08.19,00:00,1352.63000,1352.98000,1337.83000,1340.89000,51619
2016.08.22,00:00,1340.86000,1341.33000,1331.75000,1338.75000,67896
2016.08.23,00:00,1339.12000,1344.53000,1335.30000,1337.12000,55927
2016.08.24,00:00,1337.58000,1340.11000,1323.55000,1324.16000,56764
2016.08.25,00:00,1323.79000,1326.84000,1317.76000,1321.90000,51868
2016.08.26,00:00,1321.87000,1342.03000,1318.46000,1320.81000,60290
2016.08.29,00:00,1320.55000,1324.90000,1314.84000,1323.51000,49310
2016.08.30,00:00,1323.22000,1325.20000,1309.28000,1310.89000,51466
2016.08.31,00:00,1311.48000,1315.83000,1304.30000,1308.97000,48244
2016.09.01,00:00,1308.72000,1314.82000,1302.56000,1313.37000,49705
2016.09.02,00:00,1313.98000,1329.94000,1306.75000,1325.61000,57729
2016.09.05,00:00,1324.76000,1328.32000,1321.76000,1326.92000,30668
2016.09.06,00:00,1326.55000,1352.24000,1324.96000,1349.56000,59958
2016.09.07,00:00,1348.71000,1352.56000,1342.71000,1344.99000,52509
2016.09.08,00:00,1345.02000,1349.04000,1335.78000,1338.05000,58199
2016.09.09,00:00,1337.80000,1339.41000,1328.28000,1328.69000,54213
2016.09.12,00:00,1327.88000,1330.15000,1320.46000,1327.28000,66214
2016.09.13,00:00,1327.69000,1331.98000,1315.64000,1319.10000,66258
2016.09.14,00:00,1318.92000,1325.78000,1313.61000,1322.79000,63283
2016.09.15,00:00,1322.21000,1327.90000,1309.27000,1314.38000,67893
2016.09.16,00:00,1314.73000,1317.75000,1306.37000,1310.90000,50201
2016.09.19,00:00,1309.78000,1318.08000,1309.54000,1313.19000,47661
2016.09.20,00:00,1313.06000,1317.58000,1312.12000,1314.68000,41620
2016.09.21,00:00,1314.79000,1336.88000,1308.02000,1334.71000,71168
2016.09.22,00:00,1334.79000,1343.57000,1331.28000,1336.92000,55958
2016.09.23,00:00,1336.53000,1340.25000,1333.86000,1337.47000,49545
2016.09.26,00:00,1336.92000,1341.99000,1332.61000,1337.96000,57197
2016.09.27,00:00,1338.05000,1339.60000,1324.64000,1327.24000,61589
2016.09.28,00:00,1326.97000,1327.59000,1318.02000,1321.41000,48880
2016.09.29,00:00,1322.17000,1325.46000,1316.17000,1320.22000,52176
2016.09.30,00:00,1320.43000,1327.96000,1313.31000,1317.14000,59470
2016.10.03,00:00,1318.32000,1319.48000,1309.43000,1311.59000,44454
2016.10.04,00:00,1312.07000,1313.08000,1266.68000,1268.13000,67520
2016.10.05,00:00,1268.27000,1277.18000,1261.96000,1266.53000,55656
2016.10.06,00:00,1267.47000,1269.44000,1249.94000,1254.24000,52890
2016.10.07,00:00,1255.10000,1265.11000,1241.32000,1254.72000,56426
2016.10.10,00:00,1256.90000,1264.90000,1256.48000,1259.72000,39057
2016.10.11,00:00,1259.62000,1261.86000,1252.02000,1252.17000,50150
2016.10.12,00:00,1252.87000,1258.66000,1249.88000,1255.25000,46978
2016.10.13,00:00,1255.58000,1262.28000,1253.20000,1258.13000,50898
2016.10.14,00:00,1258.31000,1259.20000,1245.96000,1251.33000,56886
2016.10.17,00:00,1251.65000,1256.84000,1250.36000,1255.34000,46435
2016.10.18,00:00,1255.16000,1264.37000,1254.89000,1261.99000,45286
2016.10.19,00:00,1262.23000,1273.19000,1260.33000,1268.58000,44971
2016.10.20,00:00,1269.29000,1274.12000,1264.86000,1265.25000,45476
2016.10.21,00:00,1265.55000,1267.80000,1260.95000,1266.78000,37715
2016.10.24,00:00,1265.65000,1271.57000,1260.50000,1264.29000,40997
